cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.551,158334976,2120,siena13,20/e13d41,nf-20e13d4161e208242a142d9e3f0efcc5-ab8dc,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4m1_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4m1_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768426417497,1768426418000,1768426431000,13503,12000,-,116.9,0.0,19513344,179404800,19513344,231448576,1233556357,2716319,37871,681,0,2719744,80862,71,/input/data/work/20/e13d4161e208242a142d9e3f0efcc5,true,-
1.338,143654912,2115,siena09,18/f0b4b2,nf-18f0b4b285aafff1e0436f2cfe5614b5-60e5b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768426412880,1768426414000,1768426433000,20120,19000,-,128.1,0.0,8441856,166821888,8441856,232685568,534227993,29920,16529,26,0,36864,111,75,/input/data/work/18/f0b4b285aafff1e0436f2cfe5614b5,true,-
1.0,-,2003,siena07,a6/9103a0,nf-a69103a03a272afcab4ff0d75d669cc7-8a6e8,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,6,28800000,-,38654705664,1,1768426163053,1768426192000,1768426438000,274947,244000,-,54.0,0.5,1032880128,2739171328,1032880128,2739175424,8130272007,7126024761,1642348,1739941,1429504,1703546880,700716,265,/input/data/work/a6/9103a03a272afcab4ff0d75d669cc7,true,-
1.0,883949568,2091,siena12,81/173f73,nf-81173f739a9f5f6438e7a9449455b831-fdade,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_Control_REP1),FAILED,-,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,6,28800000,-,38654705664,1,1768426398195,1768426398000,1768426434000,35805,36000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/81/173f739a9f5f6438e7a9449455b831,true,RETRY
1.0,266338304,2069,siena15,8d/6b5f10,nf-8d6b5f1006b6cca3f5a1fcbaa6b29ad6-c368d,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H2Bk15ac_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H2Bk15ac_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,6,28800000,-,38654705664,1,1768426368671,1768426369000,1768426434000,65329,62000,-,69.6,0.1,124641280,152367104,124710912,152506368,2807433743,203329411,42989,40956,4202496,203341824,14569,16710,/input/data/work/8d/6b5f1006b6cca3f5a1fcbaa6b29ad6,true,-
1.529,141557760,2126,siena09,d8/756d1d,nf-d8756d1d8ab320919ac6001f1dc5e702-220ec,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4m1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768426424745,1768426425000,1768426434000,9255,8000,-,144.8,0.0,6922240,164200448,6922240,231448576,971730343,5506,29881,20,0,12288,76854,37,/input/data/work/d8/756d1d8ab320919ac6001f1dc5e702,true,-
1.0,141557760,2131,siena12,e2/9ff63f,nf-e29ff63f78e92d72e2c5f1f85556b199-e77db,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768426434580,1768426435000,1768426436000,1420,0,-,38.2,0.0,3215360,5640192,3215360,5644288,2887666,5530,274,20,0,12288,6,6,/input/data/work/e2/9ff63f78e92d72e2c5f1f85556b199,true,-
1.73,22996320256,987,siena11,85/ab8709,nf-85ab8709fcefe4a66301f4766fe13fc3-5261c,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768424595430,1768426142000,1768426438000,1842570,291000,-,128.2,9.8,19830063104,50544918528,19830063104,50544922624,2375295204,1232262602,387034,10276,0,1233567744,13,2,/input/data/work/85/ab8709fcefe4a66301f4766fe13fc3,true,-
1.286,4134535168,2083,siena11,92/5211b0,nf-925211b0bc6d064c3187a615950b0db2-f6673,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K27ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K27ac_VCaP_Control_REP3),FAILED,-,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768426387829,1768426388000,1768426442000,54171,54000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/92/5211b0bc6d064c3187a615950b0db2,true,RETRY
-,186646528,2132,siena09,87/8bd301,nf-878bd30181a60cd4cf4fd34da06bc722-3a827,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,1,14400000,-,6442450944,1,1768426439742,1768426440000,1768426443000,3258,1000,-,72.4,0.0,3002368,11575296,3002368,11579392,5811196,12626,590,37,0,32768,21,14,/input/data/work/87/8bd30181a60cd4cf4fd34da06bc722,true,-
1.286,4134535168,2056,siena15,76/b84e06,nf-76b84e0641b48f4949ec6ed5f7acf1b9-b5bd0,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768426360062,1768426360000,1768426446000,85938,82000,-,125.9,1.4,2846855168,45431758848,2846855168,45443125248,4186150525,768069,184843,598,8392704,1409024,24,8,/input/data/work/76/b84e0641b48f4949ec6ed5f7acf1b9,true,-
1.286,4134535168,2060,siena14,64/942d78,nf-64942d781968e37099e9002a13e941dc-d8b80,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K27ac_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K27ac_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768426364160,1768426364000,1768426445000,80840,79000,-,123.6,1.5,3178803200,51915984896,3178803200,52274659328,4153189820,767466,173566,594,241664,1339392,93,8,/input/data/work/64/942d781968e37099e9002a13e941dc,true,-
1.0,1039138816,2081,siena07,7a/ddda4c,nf-7addda4cd70118e0b54717a1ba71a6c8-fc349,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K27ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_Control_REP3),FAILED,-,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,6,28800000,-,38654705664,1,1768426387864,1768426388000,1768426445000,57136,57000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/7a/ddda4cd70118e0b54717a1ba71a6c8,true,RETRY
1.0,972029952,2092,siena09,bb/bcd210,nf-bbbcd2109830585d8009888aea445020-260bd,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K27ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_Control_REP2),FAILED,-,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,6,28800000,-,38654705664,1,1768426398787,1768426399000,1768426444000,45213,45000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/bb/bcd2109830585d8009888aea445020,true,RETRY
1.469,141557760,2130,siena11,62/5f7e78,nf-625f7e78ed4a5b6f8fe018ffea9a619e-e77db,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4m1_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768426434565,1768426435000,1768426447000,12435,12000,-,125.5,0.0,6914048,164200448,6914048,231448576,1233556498,5468,37871,20,8388608,12288,90672,56,/input/data/work/62/5f7e78ed4a5b6f8fe018ffea9a619e,true,-
1.443,149946368,2022,siena15,91/33f457,nf-9133f4577bbceb0cd1e0b54b4cc5cf63-f6f3e,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,6,28800000,-,38654705664,1,1768426237493,1768426238000,1768426454000,216507,214000,-,139.2,0.0,14278656,23515136,14397440,23646208,2244718262,1994498626,208042,253213,4198400,992624640,81608,6715,/input/data/work/91/33f4577bbceb0cd1e0b54b4cc5cf63,true,-
1.0,-,2024,siena11,fc/9b7fce,nf-fc9b7fce63e66de925e405441956ca02-d01c7,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H2Bk15ac_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H2Bk15ac_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,6,28800000,-,38654705664,1,1768426247199,1768426271000,1768426451000,203801,177000,-,55.6,0.4,901341184,2607726592,901341184,2607730688,6209240457,5473507885,1272268,1336493,0,1267650560,589967,305,/input/data/work/fc/9b7fce63e66de925e405441956ca02,true,-
1.286,4233101312,2090,siena07,3d/d34076,nf-3dd3407618b52439b7bfcf4222223578-6d750,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K27ac_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K27ac_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768426398181,1768426398000,1768426451000,52819,51000,-,131.3,1.7,3360432128,45431758848,3360432128,45498871808,3673600645,765617,104231,572,1359872,1175552,11,1,/input/data/work/3d/d3407618b52439b7bfcf4222223578,true,-
1.349,143654912,2108,siena12,1d/20bc89,nf-1d20bc894a442fb6e3aec3d7d1e22348-1c2be,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768426411708,1768426412000,1768426450000,38292,37000,-,134.5,0.0,9261056,167870464,9261056,232685568,1236541509,49305,37962,30,0,53248,312,190,/input/data/work/1d/20bc894a442fb6e3aec3d7d1e22348,true,-
1.551,158334976,2136,siena14,09/ac6cbe,nf-09ac6cbe3d30ff81182e99cf8b61cfd1-9d14b,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768426443371,1768426443000,1768426455000,11629,10000,-,142.6,0.0,23109632,182620160,23109632,231448576,1231685316,2598247,37815,653,4194304,2605056,99861,126,/input/data/work/09/ac6cbe3d30ff81182e99cf8b61cfd1,true,-
1.286,4233101312,2093,siena13,d2/d371fb,nf-d2d371fbdd1691adcd75bfbfc21fad97-66b7a,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K27ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K27ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768426398809,1768426399000,1768426454000,55191,53000,-,129.0,1.7,3395223552,52254482432,3395223552,52265144320,3741528578,765993,112517,574,0,929792,106,12,/input/data/work/d2/d371fbdd1691adcd75bfbfc21fad97,true,-
1.338,143654912,2127,siena13,c4/fc3de3,nf-c4fc3de364e938568b7b17d35f033b0d-f7026,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4m1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768426424761,1768426425000,1768426457000,32239,32000,-,131.6,0.0,8257536,166821888,8257536,232869888,971731870,29875,29881,26,4194304,36864,171,99,/input/data/work/c4/fc3de364e938568b7b17d35f033b0d,true,-
1.0,140509184,2141,siena12,0a/53d348,nf-0a53d348d6ef2597f74b537176921830-bba0a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,6,28800000,-,38654705664,1,1768426455547,1768426456000,1768426457000,1453,0,-,132.4,0.0,3252224,5640192,3252224,5644288,103020,4943,218,19,0,8192,10,8,/input/data/work/0a/53d348d6ef2597f74b537176921830,true,-
-,186646528,2142,siena07,a6/b31717,nf-a6b317173da8f288b5f55e37e844e19a-40fe8,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H2Bk15ac_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H2Bk15ac_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,1,14400000,-,6442450944,1,1768426455619,1768426456000,1768426459000,3381,1000,-,95.1,0.0,16056320,2114904064,16056320,2114908160,5812076,12676,590,37,0,32768,15,4,/input/data/work/a6/b317173da8f288b5f55e37e844e19a,true,-
1.0,141557760,2146,siena09,7e/8cfecc,nf-7e8cfecccab76df6f2d80374c978a653-c53ea,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768426456060,1768426456000,1768426457000,940,0,-,39.3,0.0,3276800,5640192,3276800,5644288,2769573,5528,272,20,0,12288,8,6,/input/data/work/7e/8cfecccab76df6f2d80374c978a653,true,-
1.469,141557760,2145,siena11,75/53f3a2,nf-7553f3a248844d59a18aeaa6b4db7827-c53ea,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768426456096,1768426456000,1768426466000,9904,10000,-,156.0,0.0,6938624,164200448,6938624,231448576,1231685425,5486,37814,20,0,12288,96877,79,/input/data/work/75/53f3a248844d59a18aeaa6b4db7827,true,-
1.0,152043520,2085,siena14,04/2e79e2,nf-042e79e2b2927d7db01b4415a5a40216-43bf3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (Med1_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,6,28800000,-,38654705664,1,1768426395020,1768426395000,1768426476000,80980,81000,-,100.4,0.0,8011776,13713408,8011776,13721600,1236520272,493134,37939,11636,0,499712,12,1323,/input/data/work/04/2e79e2b2927d7db01b4415a5a40216,true,-
1.349,143654912,2128,siena07,bd/8589e6,nf-bd8589e68ad6b48a4cf7b748c1318b38-a93af,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4m1_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768426434597,1768426435000,1768426474000,39403,38000,-,135.9,0.0,8355840,166821888,8355840,232685568,1233569795,43172,37872,29,0,49152,216,100,/input/data/work/bd/8589e68ad6b48a4cf7b748c1318b38,true,-
1.0,-,1993,siena14,cf/7d2ea0,nf-cf7d2ea08155dfe92e5eb714705e73cc-f7f77,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K18ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,6,28800000,-,38654705664,1,1768426157335,1768426191000,1768426482000,324665,288000,-,52.8,0.7,1320980480,3027415040,1320980480,3027419136,9510521292,8448496968,1981712,2062810,0,1895772160,902039,574,/input/data/work/cf/7d2ea08155dfe92e5eb714705e73cc,true,-
1.0,-,2013,siena15,d5/e675af,nf-d5e675af6f0114c23053c877129c0008-2c934,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,Med1_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,6,28800000,-,38654705664,1,1768426197434,1768426268000,1768426482000,284566,212000,-,54.5,0.5,989097984,2695479296,1013338112,2719842304,7196207903,6322583621,1462337,1543787,0,1493106688,590076,124,/input/data/work/d5/e675af6f0114c23053c877129c0008,true,-
3.948,6489636864,2147,siena12,17/af6180,nf-17af61804671f6b658ce4b28133d9a80-10911,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768426459990,1768426460000,1768426483000,23010,22000,-,445.2,2.6,5299179520,6714978304,5748588544,7089020928,1749359094,1757640701,149926,144425,384237568,1758416896,7343,426,/input/data/work/17/af61804671f6b658ce4b28133d9a80,true,-
1.0,1548746752,2061,siena09,27/1c6692,nf-271c669201a641aff868a27460d97e9d-ba6fa,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_Daro_REP2),FAILED,-,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,6,28800000,-,38654705664,1,1768426364056,1768426364000,1768426487000,122944,123000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/27/1c669201a641aff868a27460d97e9d,true,RETRY
-,186646528,2149,siena11,b4/25d589,nf-b425d5895b8047f0ac9ee2f3672154c5-d7fbe,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,Med1_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (Med1_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,1,14400000,-,6442450944,1,1768426484271,1768426484000,1768426488000,3729,1000,-,48.9,0.0,4440064,21213184,4440064,21221376,5811881,12638,590,37,0,32768,17,15,/input/data/work/b4/25d5895b8047f0ac9ee2f3672154c5,true,-
-,186646528,2148,siena15,c7/ded7fb,nf-c7ded7fb15cd2bcd4a7878dd86af6994-2066b,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K18ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,1,14400000,-,6442450944,1,1768426484169,1768426485000,1768426488000,3831,1000,-,48.4,0.0,4292608,21213184,4292608,21221376,5812256,12703,590,37,8396800,32768,18,16,/input/data/work/c7/ded7fb15cd2bcd4a7878dd86af6994,true,-
1.0,1609564160,2058,siena14,1f/a52bb7,nf-1fa52bb7cb846175e13e0d2e4372dfd9-b5bd0,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP3),FAILED,-,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,6,28800000,-,38654705664,1,1768426360092,1768426360000,1768426492000,131908,132000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/1f/a52bb7cb846175e13e0d2e4372dfd9,true,RETRY
1.443,149946368,2028,siena15,58/d12e21,nf-58d12e21fc86acc7b4a31c5b49af4ac0-15a32,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,6,28800000,-,38654705664,1,1768426276299,1768426276000,1768426494000,217701,215000,-,137.9,0.0,14237696,23511040,14360576,23642112,2225484941,1950113467,201430,243196,0,971362304,78585,7594,/input/data/work/58/d12e21fc86acc7b4a31c5b49af4ac0,true,-
1.286,4674551808,2104,siena15,86/f23773,nf-86f23773942b87c130022a4852876cc8-fd211,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4m1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768426411443,1768426412000,1768426496000,84557,82000,-,122.5,1.8,3709243392,45431758848,3709370368,45498871808,4179024553,767672,180869,598,4202496,1683456,25,10,/input/data/work/86/f23773942b87c130022a4852876cc8,true,-
